//ID	É¾³ýÀàÐÍ	±£´æÀàÐÍ	½Å±¾ID	¼¤»î¼ä¸ô	¼¤»î´ÎÊý	·Ö×é	È¨ÖØ	´ò¶Ï¼¸ÂÊ	"ÐÞ¸ÄµÄÊôÐÔ4,5,7,9¹¥·ÀÉÁÃü"	ÐÞ¸ÄÄ£Ê½£¨0Öµ/1°Ù·Ö±È£©	BuffÀàÐÍ£¨ÔöÒæ/ËðÒæ/ÇøÓòBuff£©	ÄÜ·ñ±»Ìæ»»	¸½¼ÓÐÞ¸ÄÖµ	ÒÆ³ýÐÞ¸ÄÖµ	ÖÐ¶ÏÐÞ¸ÄÖµ	¼ä¸ôÐÞ¸ÄÖµ	ÇøÓòBuffÊ¹ÓÃ£ºÀàÐÍ(0 ×ÔÉíÎªÔ­µã 1 Ä¿±êµãÎªÔ­µØ)	ÇøÓòBuffÊ¹ÓÃ£ºÇøÓòÐÎ×´ 0 Ô²ÐÎ 1¾ØÐÎ	ÇøÓòBuffÊ¹ÓÃ£ºÇøÓò³¤¶È£¨Èç¹ûÎªÔ²ÐÎ¾ÍÅäÖÃÎªÇøÓò°ë¾¶£©	ÇøÓòBuffÊ¹ÓÃ£ºÇøÓò¿í¶È£¨Èç¹ûÎªÔ²ÐÎ½«²»Ê¹ÓÃÕâ¸ö²ÎÊý£©	BUFFÍ¼±ê	ÃèÊö
//ÎåÔÀ¼¼ÄÜBuff	10000~19999																					
//ÊñÉ½¼¼ÄÜBuff	20000~29999																					
//ÉÙÁÖ¼¼ÄÜBuff	30000~39999																					
//´Èº½¼¼ÄÜBuff	40000~49999																					
//ÈÕÔÂ¼¼ÄÜBuff	50000~59999																					
//¹«ÓÃ¼¼ÄÜBUFF	60000~69999																					
47215	7	1	0	900000	2	46200	1	0	5	1	1	0	44	30	30	0	0	0	0	0	0	·ÀÓù
47216	7	1	0	900000	2	46200	1	0	5	1	1	0	45	30	30	0	0	0	0	0	0	·ÀÓù
47217	7	1	0	900000	2	46200	1	0	5	1	1	0	46	30	30	0	0	0	0	0	0	·ÀÓù
47218	7	1	0	900000	2	46200	1	0	5	1	1	0	47	30	30	0	0	0	0	0	0	·ÀÓù
47219	7	1	0	900000	2	46200	1	0	5	1	1	0	48	30	30	0	0	0	0	0	0	·ÀÓù
47220	7	1	0	900000	2	46200	1	0	5	1	1	0	49	30	30	0	0	0	0	0	0	·ÀÓù
47221	7	1	0	900000	2	46200	1	0	5	1	1	0	50	30	30	0	0	0	0	0	0	·ÀÓù
47222	7	1	0	900000	2	46200	1	0	5	1	1	0	51	30	30	0	0	0	0	0	0	·ÀÓù
47223	7	1	0	900000	2	46200	1	0	5	1	1	0	52	30	30	0	0	0	0	0	0	·ÀÓù
47224	7	1	0	900000	2	46200	1	0	5	1	1	0	53	30	30	0	0	0	0	0	0	·ÀÓù
47225	7	1	0	900000	2	46200	1	0	5	1	1	0	54	30	30	0	0	0	0	0	0	·ÀÓù
47226	7	1	0	900000	2	46200	1	0	5	1	1	0	55	30	30	0	0	0	0	0	0	·ÀÓù
47227	7	1	0	900000	2	46200	1	0	5	1	1	0	56	30	30	0	0	0	0	0	0	·ÀÓù
47228	7	1	0	900000	2	46200	1	0	5	1	1	0	57	30	30	0	0	0	0	0	0	·ÀÓù
47229	7	1	0	900000	2	46200	1	0	5	1	1	0	58	30	30	0	0	0	0	0	0	·ÀÓù
47230	7	1	0	900000	2	46200	1	0	5	1	1	0	59	30	30	0	0	0	0	0	0	·ÀÓù
47231	7	1	0	900000	2	46200	1	0	5	1	1	0	60	30	30	0	0	0	0	0	0	·ÀÓù
47232	7	1	0	900000	2	46200	1	0	5	1	1	0	61	30	30	0	0	0	0	0	0	·ÀÓù
47233	7	1	0	900000	2	46200	1	0	5	1	1	0	62	30	30	0	0	0	0	0	0	·ÀÓù
47234	7	1	0	900000	2	46200	1	0	5	1	1	0	63	30	30	0	0	0	0	0	0	·ÀÓù
47235	7	1	0	900000	2	46200	1	0	5	1	1	0	64	30	30	0	0	0	0	0	0	·ÀÓù
47236	7	1	0	900000	2	46200	1	0	5	1	1	0	65	30	30	0	0	0	0	0	0	·ÀÓù
47237	7	1	0	900000	2	46200	1	0	5	1	1	0	66	30	30	0	0	0	0	0	0	·ÀÓù
47238	7	1	0	900000	2	46200	1	0	5	1	1	0	67	30	30	0	0	0	0	0	0	·ÀÓù
47239	7	1	0	900000	2	46200	1	0	5	1	1	0	68	30	30	0	0	0	0	0	0	·ÀÓù
47240	7	1	0	900000	2	46200	1	0	5	1	1	0	69	30	30	0	0	0	0	0	0	·ÀÓù
47241	7	1	0	900000	2	46200	1	0	5	1	1	0	70	30	30	0	0	0	0	0	0	·ÀÓù
47242	7	1	0	900000	2	46200	1	0	5	1	1	0	71	30	30	0	0	0	0	0	0	·ÀÓù
47243	7	1	0	900000	2	46200	1	0	5	1	1	0	72	30	30	0	0	0	0	0	0	·ÀÓù
47244	7	1	0	900000	2	46200	1	0	5	1	1	0	73	30	30	0	0	0	0	0	0	·ÀÓù
47245	7	1	0	900000	2	46200	1	0	5	1	1	0	74	30	30	0	0	0	0	0	0	·ÀÓù
47246	7	1	0	900000	2	46200	1	0	5	1	1	0	75	30	30	0	0	0	0	0	0	·ÀÓù
47247	7	1	0	900000	2	46200	1	0	5	1	1	0	76	30	30	0	0	0	0	0	0	·ÀÓù
47248	7	1	0	900000	2	46200	1	0	5	1	1	0	77	30	30	0	0	0	0	0	0	·ÀÓù
47249	7	1	0	900000	2	46200	1	0	5	1	1	0	78	30	30	0	0	0	0	0	0	·ÀÓù
47250	7	1	0	900000	2	46200	1	0	5	1	1	0	79	30	30	0	0	0	0	0	0	·ÀÓù
47251	7	1	0	900000	2	46200	1	0	5	1	1	0	80	30	30	0	0	0	0	0	0	·ÀÓù
47252	7	1	0	900000	2	46200	1	0	5	1	1	0	81	30	30	0	0	0	0	0	0	·ÀÓù
47253	7	1	0	900000	2	46200	1	0	5	1	1	0	82	30	30	0	0	0	0	0	0	·ÀÓù
47254	7	1	0	900000	2	46200	1	0	5	1	1	0	83	30	30	0	0	0	0	0	0	·ÀÓù
47255	7	1	0	900000	2	46200	1	0	5	1	1	0	84	30	30	0	0	0	0	0	0	·ÀÓù
47256	7	1	0	900000	2	46200	1	0	5	1	1	0	85	30	30	0	0	0	0	0	0	·ÀÓù
47257	7	1	0	900000	2	46200	1	0	5	1	1	0	86	30	30	0	0	0	0	0	0	·ÀÓù
47258	7	1	0	900000	2	46200	1	0	5	1	1	0	87	30	30	0	0	0	0	0	0	·ÀÓù
47259	7	1	0	900000	2	46200	1	0	5	1	1	0	88	30	30	0	0	0	0	0	0	·ÀÓù
47260	7	1	0	900000	2	46200	1	0	5	1	1	0	89	30	30	0	0	0	0	0	0	·ÀÓù
47261	7	1	0	900000	2	46200	1	0	5	1	1	0	90	30	30	0	0	0	0	0	0	·ÀÓù
47262	7	1	0	900000	2	46200	1	0	5	1	1	0	91	30	30	0	0	0	0	0	0	·ÀÓù
47263	7	1	0	900000	2	46200	1	0	5	1	1	0	92	30	30	0	0	0	0	0	0	·ÀÓù
47264	7	1	0	900000	2	46200	1	0	5	1	1	0	93	30	30	0	0	0	0	0	0	·ÀÓù
47265	7	1	0	900000	2	46200	1	0	5	1	1	0	94	30	30	0	0	0	0	0	0	·ÀÓù
47266	7	1	0	900000	2	46200	1	0	5	1	1	0	95	30	30	0	0	0	0	0	0	·ÀÓù
47267	7	1	0	900000	2	46200	1	0	5	1	1	0	96	30	30	0	0	0	0	0	0	·ÀÓù
47268	7	1	0	900000	2	46200	1	0	5	1	1	0	97	30	30	0	0	0	0	0	0	·ÀÓù
47269	7	1	0	900000	2	46200	1	0	5	1	1	0	98	30	30	0	0	0	0	0	0	·ÀÓù
47270	7	1	0	900000	2	46200	1	0	5	1	1	0	99	30	30	0	0	0	0	0	0	·ÀÓù
47271	7	1	0	900000	2	46200	1	0	5	1	1	0	100	30	30	0	0	0	0	0	0	·ÀÓù
47272	7	1	0	900000	2	46200	1	0	5	1	1	0	101	30	30	0	0	0	0	0	0	·ÀÓù
47273	7	1	0	900000	2	46200	1	0	5	1	1	0	102	30	30	0	0	0	0	0	0	·ÀÓù
47274	7	1	0	900000	2	46200	1	0	5	1	1	0	103	30	30	0	0	0	0	0	0	·ÀÓù
47275	7	1	0	900000	2	46200	1	0	5	1	1	0	104	30	30	0	0	0	0	0	0	·ÀÓù
47276	7	1	0	900000	2	46200	1	0	5	1	1	0	105	30	30	0	0	0	0	0	0	·ÀÓù
47277	7	1	0	900000	2	46200	1	0	5	1	1	0	106	30	30	0	0	0	0	0	0	·ÀÓù
47278	7	1	0	900000	2	46200	1	0	5	1	1	0	107	30	30	0	0	0	0	0	0	·ÀÓù
47279	7	1	0	900000	2	46200	1	0	5	1	1	0	108	30	30	0	0	0	0	0	0	·ÀÓù
47280	7	1	0	900000	2	46200	1	0	5	1	1	0	109	30	30	0	0	0	0	0	0	·ÀÓù
47281	7	1	0	900000	2	46200	1	0	5	1	1	0	110	30	30	0	0	0	0	0	0	·ÀÓù
47282	7	1	0	900000	2	46200	1	0	5	1	1	0	111	30	30	0	0	0	0	0	0	·ÀÓù
47283	7	1	0	900000	2	46200	1	0	5	1	1	0	112	30	30	0	0	0	0	0	0	·ÀÓù
47284	7	1	0	900000	2	46200	1	0	5	1	1	0	113	30	30	0	0	0	0	0	0	·ÀÓù
47285	7	1	0	900000	2	46200	1	0	5	1	1	0	114	30	30	0	0	0	0	0	0	·ÀÓù
47286	7	1	0	900000	2	46200	1	0	5	1	1	0	115	30	30	0	0	0	0	0	0	·ÀÓù
47287	7	1	0	900000	2	46200	1	0	5	1	1	0	116	30	30	0	0	0	0	0	0	·ÀÓù
47288	7	1	0	900000	2	46200	1	0	5	1	1	0	117	30	30	0	0	0	0	0	0	·ÀÓù
47289	7	1	0	900000	2	46200	1	0	5	1	1	0	118	30	30	0	0	0	0	0	0	·ÀÓù
47290	7	1	0	900000	2	46200	1	0	5	1	1	0	119	30	30	0	0	0	0	0	0	·ÀÓù
47291	7	1	0	900000	2	46200	1	0	5	1	1	0	120	30	30	0	0	0	0	0	0	·ÀÓù
47292	7	1	0	900000	2	46200	1	0	5	1	1	0	121	30	30	0	0	0	0	0	0	·ÀÓù
47293	7	1	0	900000	2	46200	1	0	5	1	1	0	122	30	30	0	0	0	0	0	0	·ÀÓù
47294	7	1	0	900000	2	46200	1	0	5	1	1	0	123	30	30	0	0	0	0	0	0	·ÀÓù
47295	7	1	0	900000	2	46200	1	0	5	1	1	0	124	30	30	0	0	0	0	0	0	·ÀÓù
47296	7	1	0	900000	2	46200	1	0	5	1	1	0	125	30	30	0	0	0	0	0	0	·ÀÓù
47297	7	1	0	900000	2	46200	1	0	5	1	1	0	126	30	30	0	0	0	0	0	0	·ÀÓù
47298	7	1	0	900000	2	46200	1	0	5	1	1	0	127	30	30	0	0	0	0	0	0	·ÀÓù
47299	7	1	0	900000	2	46200	1	0	5	1	1	0	128	30	30	0	0	0	0	0	0	·ÀÓù
47300	7	1	0	900000	2	46200	1	0	5	1	1	0	129	30	30	0	0	0	0	0	0	·ÀÓù
47301	7	1	0	900000	2	46200	1	0	7	1	1	0	30	30	30	0	0	0	0	0	0	ÉÁ±Ü
47302	7	1	0	900000	2	46200	1	0	7	1	1	0	31	30	30	0	0	0	0	0	0	ÉÁ±Ü
47303	7	1	0	900000	2	46200	1	0	7	1	1	0	32	30	30	0	0	0	0	0	0	ÉÁ±Ü
47304	7	1	0	900000	2	46200	1	0	7	1	1	0	33	30	30	0	0	0	0	0	0	ÉÁ±Ü
47305	7	1	0	900000	2	46200	1	0	7	1	1	0	34	30	30	0	0	0	0	0	0	ÉÁ±Ü
47306	7	1	0	900000	2	46200	1	0	7	1	1	0	35	30	30	0	0	0	0	0	0	ÉÁ±Ü
47307	7	1	0	900000	2	46200	1	0	7	1	1	0	36	30	30	0	0	0	0	0	0	ÉÁ±Ü
47308	7	1	0	900000	2	46200	1	0	7	1	1	0	37	30	30	0	0	0	0	0	0	ÉÁ±Ü
47309	7	1	0	900000	2	46200	1	0	7	1	1	0	38	30	30	0	0	0	0	0	0	ÉÁ±Ü
47310	7	1	0	900000	2	46200	1	0	7	1	1	0	39	30	30	0	0	0	0	0	0	ÉÁ±Ü
47311	7	1	0	900000	2	46200	1	0	7	1	1	0	40	30	30	0	0	0	0	0	0	ÉÁ±Ü
47312	7	1	0	900000	2	46200	1	0	7	1	1	0	41	30	30	0	0	0	0	0	0	ÉÁ±Ü
47313	7	1	0	900000	2	46200	1	0	7	1	1	0	42	30	30	0	0	0	0	0	0	ÉÁ±Ü
47314	7	1	0	900000	2	46200	1	0	7	1	1	0	43	30	30	0	0	0	0	0	0	ÉÁ±Ü
47315	7	1	0	900000	2	46200	1	0	7	1	1	0	44	30	30	0	0	0	0	0	0	ÉÁ±Ü
47316	7	1	0	900000	2	46200	1	0	7	1	1	0	45	30	30	0	0	0	0	0	0	ÉÁ±Ü
47317	7	1	0	900000	2	46200	1	0	7	1	1	0	46	30	30	0	0	0	0	0	0	ÉÁ±Ü
47318	7	1	0	900000	2	46200	1	0	7	1	1	0	47	30	30	0	0	0	0	0	0	ÉÁ±Ü
47319	7	1	0	900000	2	46200	1	0	7	1	1	0	48	30	30	0	0	0	0	0	0	ÉÁ±Ü
47320	7	1	0	900000	2	46200	1	0	7	1	1	0	49	30	30	0	0	0	0	0	0	ÉÁ±Ü
47321	7	1	0	900000	2	46200	1	0	7	1	1	0	50	30	30	0	0	0	0	0	0	ÉÁ±Ü
47322	7	1	0	900000	2	46200	1	0	7	1	1	0	51	30	30	0	0	0	0	0	0	ÉÁ±Ü
47323	7	1	0	900000	2	46200	1	0	7	1	1	0	52	30	30	0	0	0	0	0	0	ÉÁ±Ü
47324	7	1	0	900000	2	46200	1	0	7	1	1	0	53	30	30	0	0	0	0	0	0	ÉÁ±Ü
47325	7	1	0	900000	2	46200	1	0	7	1	1	0	54	30	30	0	0	0	0	0	0	ÉÁ±Ü
47326	7	1	0	900000	2	46200	1	0	7	1	1	0	55	30	30	0	0	0	0	0	0	ÉÁ±Ü
47327	7	1	0	900000	2	46200	1	0	7	1	1	0	56	30	30	0	0	0	0	0	0	ÉÁ±Ü
47328	7	1	0	900000	2	46200	1	0	7	1	1	0	57	30	30	0	0	0	0	0	0	ÉÁ±Ü
47329	7	1	0	900000	2	46200	1	0	7	1	1	0	58	30	30	0	0	0	0	0	0	ÉÁ±Ü
47330	7	1	0	900000	2	46200	1	0	7	1	1	0	59	30	30	0	0	0	0	0	0	ÉÁ±Ü
47331	7	1	0	900000	2	46200	1	0	7	1	1	0	60	30	30	0	0	0	0	0	0	ÉÁ±Ü
47332	7	1	0	900000	2	46200	1	0	7	1	1	0	61	30	30	0	0	0	0	0	0	ÉÁ±Ü
47333	7	1	0	900000	2	46200	1	0	7	1	1	0	62	30	30	0	0	0	0	0	0	ÉÁ±Ü
47334	7	1	0	900000	2	46200	1	0	7	1	1	0	63	30	30	0	0	0	0	0	0	ÉÁ±Ü
47335	7	1	0	900000	2	46200	1	0	7	1	1	0	64	30	30	0	0	0	0	0	0	ÉÁ±Ü
47336	7	1	0	900000	2	46200	1	0	7	1	1	0	65	30	30	0	0	0	0	0	0	ÉÁ±Ü
47337	7	1	0	900000	2	46200	1	0	7	1	1	0	66	30	30	0	0	0	0	0	0	ÉÁ±Ü
47338	7	1	0	900000	2	46200	1	0	7	1	1	0	67	30	30	0	0	0	0	0	0	ÉÁ±Ü
47339	7	1	0	900000	2	46200	1	0	7	1	1	0	68	30	30	0	0	0	0	0	0	ÉÁ±Ü
47340	7	1	0	900000	2	46200	1	0	7	1	1	0	69	30	30	0	0	0	0	0	0	ÉÁ±Ü
47341	7	1	0	900000	2	46200	1	0	7	1	1	0	70	30	30	0	0	0	0	0	0	ÉÁ±Ü
47342	7	1	0	900000	2	46200	1	0	7	1	1	0	71	30	30	0	0	0	0	0	0	ÉÁ±Ü
47343	7	1	0	900000	2	46200	1	0	7	1	1	0	72	30	30	0	0	0	0	0	0	ÉÁ±Ü
47344	7	1	0	900000	2	46200	1	0	7	1	1	0	73	30	30	0	0	0	0	0	0	ÉÁ±Ü
47345	7	1	0	900000	2	46200	1	0	7	1	1	0	74	30	30	0	0	0	0	0	0	ÉÁ±Ü
47346	7	1	0	900000	2	46200	1	0	7	1	1	0	75	30	30	0	0	0	0	0	0	ÉÁ±Ü
47347	7	1	0	900000	2	46200	1	0	7	1	1	0	76	30	30	0	0	0	0	0	0	ÉÁ±Ü
47348	7	1	0	900000	2	46200	1	0	7	1	1	0	77	30	30	0	0	0	0	0	0	ÉÁ±Ü
47349	7	1	0	900000	2	46200	1	0	7	1	1	0	78	30	30	0	0	0	0	0	0	ÉÁ±Ü
47350	7	1	0	900000	2	46200	1	0	7	1	1	0	79	30	30	0	0	0	0	0	0	ÉÁ±Ü
47351	7	1	0	900000	2	46200	1	0	7	1	1	0	80	30	30	0	0	0	0	0	0	ÉÁ±Ü
47352	7	1	0	900000	2	46200	1	0	7	1	1	0	81	30	30	0	0	0	0	0	0	ÉÁ±Ü
47353	7	1	0	900000	2	46200	1	0	7	1	1	0	82	30	30	0	0	0	0	0	0	ÉÁ±Ü
47354	7	1	0	900000	2	46200	1	0	7	1	1	0	83	30	30	0	0	0	0	0	0	ÉÁ±Ü
47355	7	1	0	900000	2	46200	1	0	7	1	1	0	84	30	30	0	0	0	0	0	0	ÉÁ±Ü
47356	7	1	0	900000	2	46200	1	0	7	1	1	0	85	30	30	0	0	0	0	0	0	ÉÁ±Ü
47357	7	1	0	900000	2	46200	1	0	7	1	1	0	86	30	30	0	0	0	0	0	0	ÉÁ±Ü
47358	7	1	0	900000	2	46200	1	0	7	1	1	0	87	30	30	0	0	0	0	0	0	ÉÁ±Ü
47359	7	1	0	900000	2	46200	1	0	7	1	1	0	88	30	30	0	0	0	0	0	0	ÉÁ±Ü
47360	7	1	0	900000	2	46200	1	0	7	1	1	0	89	30	30	0	0	0	0	0	0	ÉÁ±Ü
47361	7	1	0	900000	2	46200	1	0	7	1	1	0	90	30	30	0	0	0	0	0	0	ÉÁ±Ü
47362	7	1	0	900000	2	46200	1	0	7	1	1	0	91	30	30	0	0	0	0	0	0	ÉÁ±Ü
47363	7	1	0	900000	2	46200	1	0	7	1	1	0	92	30	30	0	0	0	0	0	0	ÉÁ±Ü
47364	7	1	0	900000	2	46200	1	0	7	1	1	0	93	30	30	0	0	0	0	0	0	ÉÁ±Ü
47365	7	1	0	900000	2	46200	1	0	7	1	1	0	94	30	30	0	0	0	0	0	0	ÉÁ±Ü
47366	7	1	0	900000	2	46200	1	0	7	1	1	0	95	30	30	0	0	0	0	0	0	ÉÁ±Ü
47367	7	1	0	900000	2	46200	1	0	7	1	1	0	96	30	30	0	0	0	0	0	0	ÉÁ±Ü
47368	7	1	0	900000	2	46200	1	0	7	1	1	0	97	30	30	0	0	0	0	0	0	ÉÁ±Ü
47369	7	1	0	900000	2	46200	1	0	7	1	1	0	98	30	30	0	0	0	0	0	0	ÉÁ±Ü
47370	7	1	0	900000	2	46200	1	0	7	1	1	0	99	30	30	0	0	0	0	0	0	ÉÁ±Ü
47371	7	1	0	900000	2	46200	1	0	7	1	1	0	100	30	30	0	0	0	0	0	0	ÉÁ±Ü
47372	7	1	0	900000	2	46200	1	0	7	1	1	0	101	30	30	0	0	0	0	0	0	ÉÁ±Ü
47373	7	1	0	900000	2	46200	1	0	7	1	1	0	102	30	30	0	0	0	0	0	0	ÉÁ±Ü
47374	7	1	0	900000	2	46200	1	0	7	1	1	0	103	30	30	0	0	0	0	0	0	ÉÁ±Ü
47375	7	1	0	900000	2	46200	1	0	7	1	1	0	104	30	30	0	0	0	0	0	0	ÉÁ±Ü
47376	7	1	0	900000	2	46200	1	0	7	1	1	0	105	30	30	0	0	0	0	0	0	ÉÁ±Ü
47377	7	1	0	900000	2	46200	1	0	7	1	1	0	106	30	30	0	0	0	0	0	0	ÉÁ±Ü
47378	7	1	0	900000	2	46200	1	0	7	1	1	0	107	30	30	0	0	0	0	0	0	ÉÁ±Ü
47379	7	1	0	900000	2	46200	1	0	7	1	1	0	108	30	30	0	0	0	0	0	0	ÉÁ±Ü
47380	7	1	0	900000	2	46200	1	0	7	1	1	0	109	30	30	0	0	0	0	0	0	ÉÁ±Ü
47381	7	1	0	900000	2	46200	1	0	7	1	1	0	110	30	30	0	0	0	0	0	0	ÉÁ±Ü
47382	7	1	0	900000	2	46200	1	0	7	1	1	0	111	30	30	0	0	0	0	0	0	ÉÁ±Ü
47383	7	1	0	900000	2	46200	1	0	7	1	1	0	112	30	30	0	0	0	0	0	0	ÉÁ±Ü
47384	7	1	0	900000	2	46200	1	0	7	1	1	0	113	30	30	0	0	0	0	0	0	ÉÁ±Ü
47385	7	1	0	900000	2	46200	1	0	7	1	1	0	114	30	30	0	0	0	0	0	0	ÉÁ±Ü
47386	7	1	0	900000	2	46200	1	0	7	1	1	0	115	30	30	0	0	0	0	0	0	ÉÁ±Ü
47387	7	1	0	900000	2	46200	1	0	7	1	1	0	116	30	30	0	0	0	0	0	0	ÉÁ±Ü
47388	7	1	0	900000	2	46200	1	0	7	1	1	0	117	30	30	0	0	0	0	0	0	ÉÁ±Ü
47389	7	1	0	900000	2	46200	1	0	7	1	1	0	118	30	30	0	0	0	0	0	0	ÉÁ±Ü
47390	7	1	0	900000	2	46200	1	0	7	1	1	0	119	30	30	0	0	0	0	0	0	ÉÁ±Ü
47391	7	1	0	900000	2	46200	1	0	7	1	1	0	120	30	30	0	0	0	0	0	0	ÉÁ±Ü
47392	7	1	0	900000	2	46200	1	0	7	1	1	0	121	30	30	0	0	0	0	0	0	ÉÁ±Ü
47393	7	1	0	900000	2	46200	1	0	7	1	1	0	122	30	30	0	0	0	0	0	0	ÉÁ±Ü
47394	7	1	0	900000	2	46200	1	0	7	1	1	0	123	30	30	0	0	0	0	0	0	ÉÁ±Ü
47395	7	1	0	900000	2	46200	1	0	7	1	1	0	124	30	30	0	0	0	0	0	0	ÉÁ±Ü
47396	7	1	0	900000	2	46200	1	0	7	1	1	0	125	30	30	0	0	0	0	0	0	ÉÁ±Ü
47397	7	1	0	900000	2	46200	1	0	7	1	1	0	126	30	30	0	0	0	0	0	0	ÉÁ±Ü
47398	7	1	0	900000	2	46200	1	0	7	1	1	0	127	30	30	0	0	0	0	0	0	ÉÁ±Ü
47399	7	1	0	900000	2	46200	1	0	7	1	1	0	128	30	30	0	0	0	0	0	0	ÉÁ±Ü
47400	7	1	0	900000	2	46200	1	0	7	1	1	0	129	30	30	0	0	0	0	0	0	ÉÁ±Ü
47401	7	1	0	900000	2	46200	1	0	9	1	1	0	30	30	30	0	0	0	0	0	0	ÃüÖÐ
47402	7	1	0	900000	2	46200	1	0	9	1	1	0	31	30	30	0	0	0	0	0	0	ÃüÖÐ
47403	7	1	0	900000	2	46200	1	0	9	1	1	0	32	30	30	0	0	0	0	0	0	ÃüÖÐ
47404	7	1	0	900000	2	46200	1	0	9	1	1	0	33	30	30	0	0	0	0	0	0	ÃüÖÐ
47405	7	1	0	900000	2	46200	1	0	9	1	1	0	34	30	30	0	0	0	0	0	0	ÃüÖÐ
47406	7	1	0	900000	2	46200	1	0	9	1	1	0	35	30	30	0	0	0	0	0	0	ÃüÖÐ
47407	7	1	0	900000	2	46200	1	0	9	1	1	0	36	30	30	0	0	0	0	0	0	ÃüÖÐ
47408	7	1	0	900000	2	46200	1	0	9	1	1	0	37	30	30	0	0	0	0	0	0	ÃüÖÐ
47409	7	1	0	900000	2	46200	1	0	9	1	1	0	38	30	30	0	0	0	0	0	0	ÃüÖÐ
47410	7	1	0	900000	2	46200	1	0	9	1	1	0	39	30	30	0	0	0	0	0	0	ÃüÖÐ
47411	7	1	0	900000	2	46200	1	0	9	1	1	0	40	30	30	0	0	0	0	0	0	ÃüÖÐ
47412	7	1	0	900000	2	46200	1	0	9	1	1	0	41	30	30	0	0	0	0	0	0	ÃüÖÐ
47413	7	1	0	900000	2	46200	1	0	9	1	1	0	42	30	30	0	0	0	0	0	0	ÃüÖÐ
47414	7	1	0	900000	2	46200	1	0	9	1	1	0	43	30	30	0	0	0	0	0	0	ÃüÖÐ
47415	7	1	0	900000	2	46200	1	0	9	1	1	0	44	30	30	0	0	0	0	0	0	ÃüÖÐ
47416	7	1	0	900000	2	46200	1	0	9	1	1	0	45	30	30	0	0	0	0	0	0	ÃüÖÐ
47417	7	1	0	900000	2	46200	1	0	9	1	1	0	46	30	30	0	0	0	0	0	0	ÃüÖÐ
47418	7	1	0	900000	2	46200	1	0	9	1	1	0	47	30	30	0	0	0	0	0	0	ÃüÖÐ
47419	7	1	0	900000	2	46200	1	0	9	1	1	0	48	30	30	0	0	0	0	0	0	ÃüÖÐ
47420	7	1	0	900000	2	46200	1	0	9	1	1	0	49	30	30	0	0	0	0	0	0	ÃüÖÐ
47421	7	1	0	900000	2	46200	1	0	9	1	1	0	50	30	30	0	0	0	0	0	0	ÃüÖÐ
47422	7	1	0	900000	2	46200	1	0	9	1	1	0	51	30	30	0	0	0	0	0	0	ÃüÖÐ
47423	7	1	0	900000	2	46200	1	0	9	1	1	0	52	30	30	0	0	0	0	0	0	ÃüÖÐ
47424	7	1	0	900000	2	46200	1	0	9	1	1	0	53	30	30	0	0	0	0	0	0	ÃüÖÐ
47425	7	1	0	900000	2	46200	1	0	9	1	1	0	54	30	30	0	0	0	0	0	0	ÃüÖÐ
47426	7	1	0	900000	2	46200	1	0	9	1	1	0	55	30	30	0	0	0	0	0	0	ÃüÖÐ
47427	7	1	0	900000	2	46200	1	0	9	1	1	0	56	30	30	0	0	0	0	0	0	ÃüÖÐ
47428	7	1	0	900000	2	46200	1	0	9	1	1	0	57	30	30	0	0	0	0	0	0	ÃüÖÐ
47429	7	1	0	900000	2	46200	1	0	9	1	1	0	58	30	30	0	0	0	0	0	0	ÃüÖÐ
47430	7	1	0	900000	2	46200	1	0	9	1	1	0	59	30	30	0	0	0	0	0	0	ÃüÖÐ
47431	7	1	0	900000	2	46200	1	0	9	1	1	0	60	30	30	0	0	0	0	0	0	ÃüÖÐ
47432	7	1	0	900000	2	46200	1	0	9	1	1	0	61	30	30	0	0	0	0	0	0	ÃüÖÐ
47433	7	1	0	900000	2	46200	1	0	9	1	1	0	62	30	30	0	0	0	0	0	0	ÃüÖÐ
47434	7	1	0	900000	2	46200	1	0	9	1	1	0	63	30	30	0	0	0	0	0	0	ÃüÖÐ
47435	7	1	0	900000	2	46200	1	0	9	1	1	0	64	30	30	0	0	0	0	0	0	ÃüÖÐ
47436	7	1	0	900000	2	46200	1	0	9	1	1	0	65	30	30	0	0	0	0	0	0	ÃüÖÐ
47437	7	1	0	900000	2	46200	1	0	9	1	1	0	66	30	30	0	0	0	0	0	0	ÃüÖÐ
47438	7	1	0	900000	2	46200	1	0	9	1	1	0	67	30	30	0	0	0	0	0	0	ÃüÖÐ
47439	7	1	0	900000	2	46200	1	0	9	1	1	0	68	30	30	0	0	0	0	0	0	ÃüÖÐ
47440	7	1	0	900000	2	46200	1	0	9	1	1	0	69	30	30	0	0	0	0	0	0	ÃüÖÐ
47441	7	1	0	900000	2	46200	1	0	9	1	1	0	70	30	30	0	0	0	0	0	0	ÃüÖÐ
47442	7	1	0	900000	2	46200	1	0	9	1	1	0	71	30	30	0	0	0	0	0	0	ÃüÖÐ
47443	7	1	0	900000	2	46200	1	0	9	1	1	0	72	30	30	0	0	0	0	0	0	ÃüÖÐ
47444	7	1	0	900000	2	46200	1	0	9	1	1	0	73	30	30	0	0	0	0	0	0	ÃüÖÐ
47445	7	1	0	900000	2	46200	1	0	9	1	1	0	74	30	30	0	0	0	0	0	0	ÃüÖÐ
